id,dateonly,id_1,datasource,name,customer_event_alias,organization_id,organization_name,tune_site_name,tune_site_id,tune_site_event_id,timestamp,origin,store_install_begin_timestamp,referrer_click_timestamp,attributed,days_from_last_attributed_touch_to_event,hours_from_last_attributed_touch_to_event,minutes_from_last_attributed_touch_to_event,seconds_from_last_attributed_touch_to_event,last_attributed_touch_type,last_attributed_touch_timestamp,di_match_click_token,last_cta_view_timestamp,last_cta_view_data,deep_linked,first_event_for_user,existing_user,event_data,content_items,webhook_request,webhook_response_code,persona_identifiers,install_activity_timestamp,event_timestamp,request_id,days_from_install_to_opt_in,seconds_from_install_to_event,install_activity,reengagement_activity,seconds_from_last_attributed_touch_to_store_install_begin,last_attributed_touch_data._id,last_attributed_touch_data._campaign,last_attributed_touch_data._campaign_id,last_attributed_touch_data._campaign_type,last_attributed_touch_data._customer_campaign,last_attributed_touch_data._channel,last_attributed_touch_data._feature,last_attributed_touch_data._stage,last_attributed_touch_data._tags,last_attributed_touch_data._advertising_partner_name,last_attributed_touch_data._advertising_partner_id,last_attributed_touch_data._secondary_publisher,last_attributed_touch_data._secondary_publisher_id,last_attributed_touch_data._customer_secondary_publisher,last_attributed_touch_data._creative_name,last_attributed_touch_data._creative_id,last_attributed_touch_data._ad_set_name,last_attributed_touch_data._ad_set_id,last_attributed_touch_data._customer_ad_set_name,last_attributed_touch_data._ad_name,last_attributed_touch_data._ad_id,last_attributed_touch_data._customer_ad_name,last_attributed_touch_data._keyword,last_attributed_touch_data._keyword_id,last_attributed_touch_data._customer_keyword,last_attributed_touch_data._sub_site_name,last_attributed_touch_data._customer_sub_site_name,last_attributed_touch_data._branch_ad_format,last_attributed_touch_data._technology_partner,last_attributed_touch_data._banner_dimensions,last_attributed_touch_data._placement,last_attributed_touch_data._placement_id,last_attributed_touch_data._customer_placement,last_attributed_touch_data._agency,last_attributed_touch_data._agency_id,last_attributed_touch_data._tune_publisher_name,last_attributed_touch_data._tune_publisher_id,last_attributed_touch_data._tune_publisher_sub1,last_attributed_touch_data._tune_publisher_sub2,last_attributed_touch_data._tune_publisher_sub3,last_attributed_touch_data._tune_publisher_sub4,last_attributed_touch_data._tune_publisher_sub5,last_attributed_touch_data._optimization_model,last_attributed_touch_data._secondary_ad_format,last_attributed_touch_data._external_touch_id,last_attributed_touch_data._journey_id,last_attributed_touch_data._journey_name,last_attributed_touch_data._view_id,last_attributed_touch_data._view_name,last_attributed_touch_data._referring_domain,last_attributed_touch_data._current_feature,last_attributed_touch_data._via_features,last_attributed_touch_data._3p,last_attributed_touch_data._fb_data_terms_not_signed,last_attributed_touch_data._web_format,last_attributed_touch_data._touch_id,last_attributed_touch_data.custom_fields,last_attributed_touch_data._keyword_match_type,last_attributed_touch_data._matching_ttl_s,last_attributed_touch_data._one_time_use,last_attributed_touch_data._link_title,last_attributed_touch_data._click_timestamp,last_attributed_touch_data._url,last_attributed_touch_data._domain,last_attributed_touch_data._click_id,last_attributed_touch_data._android_passive_deepview,last_attributed_touch_data._aaid,last_attributed_touch_data._ios_passive_deepview,last_attributed_touch_data._referrer,last_attributed_touch_data._idfa,last_attributed_touch_data.aaid,last_attributed_touch_data._advertising_account_id,last_attributed_touch_data._is_mobile_data_terms_signed,last_attributed_touch_data._ad_objective_name,last_attributed_touch_data._country_or_region,last_attributed_touch_data.idfa,last_attributed_touch_data._touch_subtype,last_attributed_touch_data._user_data_ip,last_attributed_touch_data._canonical_url,last_attributed_touch_data._user_data_user_agent,last_attributed_touch_data._creation_source,last_attributed_touch_data._device_os_version,last_attributed_touch_data._device_brand_model,last_attributed_touch_data._click_browser_fingerprint_is_mobile,last_attributed_touch_data._marketing,last_attributed_touch_data._device_os,last_attributed_touch_data._geo_country_code,last_attributed_touch_data._twitter_card,last_attributed_touch_data._click_browser_fingerprint_browser,last_attributed_touch_data._deeplinkpath,last_attributed_touch_data.custom_data,last_attributed_touch_data._view_timestamp,last_attributed_touch_data._view_through,last_attributed_touch_data._desktop_url,last_attributed_touch_data._og_description,last_attributed_touch_data.__branch_amp_json,last_attributed_touch_data.fbclid,last_attributed_touch_data._marketing_title,last_attributed_touch_data._twitter_description,last_attributed_touch_data._og_type,last_attributed_touch_data._device_brand_name,last_attributed_touch_data._click_browser_fingerprint_browser_version,last_attributed_touch_data._twitter_site,last_attributed_touch_data.dollarTwitterDataSharingAllowed,last_attributed_touch_data.advertising_id,last_attributed_touch_data._og_image_url,last_attributed_touch_data._branch_match_id,last_attributed_touch_data.referrer,last_attributed_touch_data._alias,last_attributed_touch_data._platform_source,last_attributed_touch_data._twitter_title,last_attributed_touch_data._identity_id,last_attributed_touch_data._og_title,last_attributed_touch_data._desktop_deepview,last_attributed_touch_data.subSiteId,last_attributed_touch_data.device_ip,last_attributed_touch_data._i,last_attributed_touch_data.user_agent,last_attributed_touch_data.google_aid,last_attributed_touch_data.__amp_source_origin,last_attributed_touch_data.s2s,last_attributed_touch_data._opt_in,last_attributed_touch_data.fc_target_test,last_attributed_touch_data.dollarfbdatatermsnotsigned,user_data.os,user_data.os_version,user_data.os_version_android,user_data.environment,user_data.platform,user_data.cross_platform_id,user_data.past_cross_platform_ids,user_data.prob_cross_platform_ids,user_data.aaid,user_data.android_id,user_data.idfa,user_data.idfv,user_data.kindle_id,user_data.windows_aid,user_data.tune_mat_id,user_data.limit_ad_tracking,user_data.is_jailbroken,user_data.user_agent,user_data.ip,user_data.browser,user_data.developer_identity,user_data.language,user_data.brand,user_data.sdk_version,user_data.http_referrer,user_data.referral_source,user_data.app_version,user_data.app_package_name,user_data.device_type,user_data.model,user_data.geo_country_code,user_data.geo_country_en,user_data.geo_region_code,user_data.geo_region_en,user_data.geo_dma_code,user_data.geo_city_code,user_data.geo_city_en,user_data.geo_postal_code,user_data.geo_lat,user_data.geo_lon,user_data.installer_package_name,user_data.cpu_type,user_data.screen_width,user_data.screen_height,user_data.build,user_data.integerernet_connection_type,user_data.carrier_name,user_data.disable_ad_network_callouts,user_data.geo_continent_code,user_data.internet_connection_type,user_data.playstation_ifa,user_data.roku_rida,user_data.lg_ifa,user_data.imei,user_data.mac_address,user_data.opted_in,user_data.panasonic_ifa,user_data.xbox_msai,user_data.samsung_ifa,custom_data.pub_source,custom_data._clevertap_attribution_id,custom_data.duration,custom_data.variant_title,custom_data.price,custom_data.product_id,custom_data.product_type,custom_data.product_title,custom_data.screen_name,custom_data.index,custom_data.title,custom_data.layout_type,custom_data.section_sequence,custom_data.image_name,custom_data.source,custom_data.action,custom_data.registrationMethod,custom_data.referral_state,custom_data.referral_status,custom_data.productVariant,custom_data.productName,custom_data.total_tax,custom_data.total_products,custom_data.order_number,custom_data.total_price,custom_data.quantity,custom_data._opt_in,last_attributed_touch_data,install_activity.data.country_code,install_activity.event_name,install_activity.attributed,install_activity.timestamp,install_activity.touch_data,reengagement_activity.touch_data,reengagement_activity.timestamp,reengagement_activity.attributed,reengagement_activity.event_name,reengagement_activity.data.country_code
930353155551653376,2021-06-07,930353155551653376,,CLICK,,,,,,,1623051704001,BRANCH,,,false,0.0,,,,,1623051703964.0,9.303531554e+17,,,False,False,False,,[],,,[],,1623051704001,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_28771_32817_H5Zo15dlGRJBr0y8XU4O6,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623051703,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=bb5c45bf-aca2-451e-b46b-455992fb2be9&%7Esecondary_publisher_id=2216_28771_32817_H5Zo15dlGRJBr0y8XU4O6&%7Echannel=Axponent,sugarcosmetics.app.link,bb5c45bf-aca2-451e-b46b-455992fb2be9,branch_passive_default,,,com.imo.android.imoimbeta,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,6.0.1,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android6.0.1;vivo1610Build/MMB29M;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/55.0.2883.91MobileSafari/537.36",157.42.105.226,VivoDefault,,,,,,,,,ANDROID_PHONE,vivo1610,IN,India,BR,Bihar,,1260086,Patna,,25.5908,85.1348,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930360151174811392,2021-06-07,930360151174811392,,CLICK,,,,,,,1623053371888,BRANCH,,,false,0.0,,,,,1623053371870.0,9.303601511e+17,,,False,False,False,,[],,,[],,1623053371888,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,492_3_60358,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623053371,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=da6ad752-1ec6-4674-b9e8-bb51e62b4ca3&%24idfa=da6ad752-1ec6-4674-b9e8-bb51e62b4ca3&aaid=da6ad752-1ec6-4674-b9e8-bb51e62b4ca3&%7Eclick_id=026099D304D591623053371698566&%7Esecondary_publisher=492_3_60358,sugarcosmetics.app.link,026099D304D591623053371698566,branch_passive_default,da6ad752-1ec6-4674-b9e8-bb51e62b4ca3,,,da6ad752-1ec6-4674-b9e8-bb51e62b4ca3,da6ad752-1ec6-4674-b9e8-bb51e62b4ca3,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,6.0.1,,FULL_WEB,ANDROID_WEB,,[],[],da6ad752-1ec6-4674-b9e8-bb51e62b4ca3,,,,,,,False,,"Mozilla/5.0(Linux;Android6.0.1;SM-J700FBuild/MMB29K;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/79.0.3945.79MobileSafari/537.36",157.48.77.89,AndroidDefaultBrowser,,,Samsung,,,,,,ANDROID_PHONE,SM-J700F,IN,India,TG,Telangana,,1269843,Hyderabad,,17.4254,78.5075,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930460396975951616,2021-06-07,930460396975951616,,CLICK,,,,,,,1623077272349,BRANCH,,,false,0.0,,,,,1623077272316.0,9.304603968e+17,,,False,False,False,,[],,,[],,1623077272349,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32272_36121_0149837,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623077272,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%24aaid=e20b1106-90b6-4787-87bb-3d20d755a2f5&%7Ecampaign_id=51705&%7Eclick_id=d20c0041-a50f-4720-ac7f-dcc2d956f3a7&%7Esecondary_publisher_id=2216_32272_36121_0149837&%7Echannel=Axponent,sugarcosmetics.app.link,d20c0041-a50f-4720-ac7f-dcc2d956f3a7,branch_passive_default,e20b1106-90b6-4787-87bb-3d20d755a2f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],e20b1106-90b6-4787-87bb-3d20d755a2f5,,,,,,,False,,"Mozilla/5.0(Linux;Android10;Redmi8ADualBuild/QKQ1.191014.001;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/83.0.4103.101MobileSafari/537.36",223.225.86.76,AndroidDefaultBrowser,,HI,Xiaomi,,,,,,ANDROID_PHONE,Redmi8ADual,IN,India,DL,NationalCapitalTerritoryofDelhi,,1273294,Delhi,,28.6542,77.2373,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930499426503064960,2021-06-07,930499426503064960,,CLICK,,,,,,,1623086577714,BRANCH,,,false,0.0,,,,,1623086577684.0,9.304994264e+17,,,False,False,False,,[],,,[],,1623086577714,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_200523923,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623086577,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=91be1f93-e467-4f92-a139-8adbb58a1e48&%7Esecondary_publisher_id=2216_31390_35115_114_200523923&%7Echannel=Axponent,sugarcosmetics.app.link,91be1f93-e467-4f92-a139-8adbb58a1e48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;R40)AppleWebKit/537.36(KHTML,likeGecko)Chrome/90.0.4430.82MobileSafari/537.36",122.183.184.208,Chrome,,HI,,,,,,,ANDROID_PHONE,R40,IN,India,TN,TamilNadu,,1264527,Chennai,,12.8996,80.2209,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930496925974592256,2021-06-07,930496925974592256,,CLICK,,,,,,,1623085981542,BRANCH,,,false,0.0,,,,,1623085979884.0,9.30496919e+17,,,False,False,False,,[],,,[],,1623085981542,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,293_27_20160_5195848661,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623085979,https://sugarcosmetics.app.link/gHU7mvL4kgb?%243p=a_adzealous_media&%7Eclick_id=60be539a67082f0001fe2a0d&%7Esecondary_publisher=293_27_20160_5195848661,sugarcosmetics.app.link,60be539a67082f0001fe2a0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOS,11.1.2,,FULL_WEB,IOS_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(iPhone;CPUiPhoneOS11_1_2likeMacOSX)AppleWebKit/604.3.5(KHTML,likeGecko)Mobile/15B202",106.202.0.100,WebKit,,,Apple,,,,,,IOS_PHONE,iPhone,IN,India,DL,NationalCapitalTerritoryofDelhi,,1273294,Delhi,,28.6542,77.2373,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930447615575072512,2021-06-07,930447615575072512,,CLICK,,,,,,,1623074225027,BRANCH,,,false,0.0,,,,,1623074225008.0,9.304476155e+17,,,False,False,False,,[],,,[],,1623074225027,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_422905816,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623074225,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=337ec793-090a-45f1-a24d-ab95d32733ac&%7Esecondary_publisher_id=2216_31390_35115_114_422905816&%7Echannel=Axponent,sugarcosmetics.app.link,337ec793-090a-45f1-a24d-ab95d32733ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;Note5X)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.86MobileSafari/537.36",123.239.166.77,Chrome,,HI,,,,,,,ANDROID_PHONE,Note5X,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930453557810654464,2021-06-07,930453557810654464,,CLICK,,,,,,,1623075641766,BRANCH,,,false,0.0,,,,,1623075641502.0,9.304535567e+17,,,False,False,False,,[],,,[],,1623075641766,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_1040461941,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623075641,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=558a0cf0-b4a4-42f8-be09-83014abf8157&%7Esecondary_publisher_id=2216_31390_35115_114_1040461941&%7Echannel=Axponent,sugarcosmetics.app.link,558a0cf0-b4a4-42f8-be09-83014abf8157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,11,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android11;Q372)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.72MobileSafari/537.36",123.238.252.161,Chrome,,HI,,,,,,,ANDROID_PHONE,Q372,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930426059040305024,2021-06-07,930426059040305024,,CLICK,,,,,,,1623069085548,BRANCH,,,false,0.0,,,,,1623069085522.0,9.304260589e+17,,,False,False,False,,[],,,[],,1623069085548,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be003562,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623069085,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=141cb1a7-73d0-4ee8-b331-358120974949&%24idfa=141cb1a7-73d0-4ee8-b331-358120974949&%7Eclick_id=02609DFEF18981623068940011072&%7Esecondary_publisher=510_206709_Cb2a0be003562,sugarcosmetics.app.link,02609DFEF18981623068940011072,branch_passive_default,141cb1a7-73d0-4ee8-b331-358120974949,,https://funnystore.com/?referrer=101124,141cb1a7-73d0-4ee8-b331-358120974949,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],141cb1a7-73d0-4ee8-b331-358120974949,,,,,,,False,,"Mozilla/5.0(Linux;Android10;RMX2103Build/QKQ1.200614.002;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",157.43.170.83,AndroidDefaultBrowser,,EN,,,,,,,ANDROID_PHONE,RMX2103,IN,India,WB,WestBengal,,1275004,Kolkata,,22.518,88.3832,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930437844423162496,2021-06-07,930437844423162496,,CLICK,,,,,,,1623071895403,BRANCH,,,false,0.0,,,,,1623071895396.0,9.304378444e+17,,,False,False,False,,[],,,[],,1623071895403,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_2078628405,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623071895,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=c953c667-4d64-40eb-936a-770e3f3e03af&%7Esecondary_publisher_id=2216_31390_35115_114_2078628405&%7Echannel=Axponent,sugarcosmetics.app.link,c953c667-4d64-40eb-936a-770e3f3e03af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;CPH1881)AppleWebKit/537.36(KHTML,likeGecko)Chrome/89.0.4389.86MobileSafari/537.36",124.124.166.242,Chrome,,HI,,,,,,,ANDROID_PHONE,CPH1881,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930432723487760000,2021-06-07,930432723487760000,,CLICK,,,,,,,1623070674476,BRANCH,,,false,0.0,,,,,1623070673980.0,9.304327214e+17,,,False,False,False,,[],,,[],,1623070674476,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,293_27_20160_5195848661,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623070673,https://sugarcosmetics.app.link/gHU7mvL4kgb?%243p=a_adzealous_media&%7Eclick_id=60be17d1079c950001fad84e&%7Esecondary_publisher=293_27_20160_5195848661,sugarcosmetics.app.link,60be17d1079c950001fad84e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOS,14.4,,FULL_WEB,IOS_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(iPhone;CPUiPhoneOS14_4likeMacOSX)AppleWebKit/605.1.15(KHTML,likeGecko)Mobile/15E148",49.32.203.86,WebKit,,,Apple,,,,,,IOS_PHONE,iPhone,IN,India,MH,Maharashtra,,1275339,Mumbai,,19.0748,72.8856,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930436079561066368,2021-06-07,930436079561066368,,CLICK,,,,,,,1623071474626,BRANCH,,,false,0.0,,,,,1623071474604.0,9.304360795e+17,,,False,False,False,,[],,,[],,1623071474626,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31638_35492_1646_448,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623071474,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Echannel=Axponent&%7Eclick_id=fa5a7207-715d-4055-b599-d98800ed132d&%7Esecondary_publisher_id=2216_31638_35492_1646_448,sugarcosmetics.app.link,fa5a7207-715d-4055-b599-d98800ed132d,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;RMX1925Build/QKQ1.200209.002;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/80.0.3987.99MobileSafari/537.36",49.33.254.220,AndroidDefaultBrowser,,,,,,,,,ANDROID_PHONE,RMX1925,IN,India,MH,Maharashtra,,1275339,Mumbai,,19.0748,72.8856,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930387671136561536,2021-06-07,930387671136561536,,CLICK,,,,,,,1623059933159,BRANCH,,,false,0.0,,,,,1623059933149.0,9.303876711e+17,,,False,False,False,,[],,,[],,1623059933159,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_2102918620,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623059933,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=3fb38c17-2abf-428a-a86f-60735e7cdcda&%7Esecondary_publisher_id=2216_31390_35115_114_2102918620&%7Echannel=Axponent,sugarcosmetics.app.link,3fb38c17-2abf-428a-a86f-60735e7cdcda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;U22)AppleWebKit/537.36(KHTML,likeGecko)Chrome/90.0.4430.82MobileSafari/537.36",125.19.5.169,Chrome,,HI,,,,,,,ANDROID_PHONE,U22,IN,India,UP,UttarPradesh,,7279746,Noida,,28.6145,77.3063,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930368860495482240,2021-06-07,930368860495482240,,CLICK,,,,,,,1623055448355,BRANCH,,,false,0.0,,,,,1623055448292.0,9.303688602e+17,,,False,False,False,,[],,,[],,1623055448355,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623055448,https://sugarcosmetics.app.link/gHU7mvL4kgb,sugarcosmetics.app.link,,,,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOS,14.4.2,,FULL_WEB,IOS_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(iPhone;CPUiPhoneOS14_4_2likeMacOSX)AppleWebKit/605.1.15(KHTML,likeGecko)Mobile/15E148",49.204.189.145,WebKit,,HI,Apple,,,,,,IOS_PHONE,iPhone,IN,India,TG,Telangana,,1252948,Warangal,,17.9958,79.5782,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930420493284598528,2021-06-07,930420493284598528,,CLICK,,,,,,,1623067758569,BRANCH,,,false,0.0,,,,,1623067758534.0,9.304204931e+17,,,False,False,False,,[],,,[],,1623067758569,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be003622,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623067758,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=74153033-9dde-4483-89ea-65fe3e5eb6e4&%24idfa=74153033-9dde-4483-89ea-65fe3e5eb6e4&%7Eclick_id=026099D2DC68D1623067628091489&%7Esecondary_publisher=510_206709_Cb2a0be003622,sugarcosmetics.app.link,026099D2DC68D1623067628091489,branch_passive_default,74153033-9dde-4483-89ea-65fe3e5eb6e4,,https://funnystore.com/?referrer=303010,74153033-9dde-4483-89ea-65fe3e5eb6e4,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],74153033-9dde-4483-89ea-65fe3e5eb6e4,,,,,,,False,,"Mozilla/5.0(Linux;Android10;M2007J17IBuild/QKQ1.200628.002;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",117.201.64.117,AndroidDefaultBrowser,,EN,,,,,,,ANDROID_PHONE,M2007J17I,IN,India,UP,UttarPradesh,,1279259,Agra,,27.1826,78.0256,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
